"NSFTV.ID","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"NSFTV_256",6.76225479822841,16.3539905898999,4.4788864518356,-7.07982728969639,-0.239610445898425,0.553106681874345,-0.00328278604972122,1.00182254789727,1.70715431290344,1.28466310683521,1.34840675880998,1.29148035934327,1.2145766828399,1.1391596344172,1.07967041926415,1.1016352267583,1.14509043093845,1.06955057804262,1.08191304599727,1.07625499064965,1.06573593900385,1.05512871956027,1.03512162498037,NA
"NSFTV_257",7.12978046903176,9.47639813317655,3.78417179394171,5.23659934584937,0.925631343247636,-0.0520846760055986,0.84154605244355,0.660816270258618,1.12362571011974,1.19230737639903,1.55681187803526,1.66041076018656,1.47913967826789,1.36289986515079,1.26175365460008,1.17162867934312,1.12447718524937,1.08608590783329,1.09603235894648,1.09626771574025,1.07538267946084,1.06865268234774,1.05031412900781,NA
"NSFTV_258",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_259",9.75103647264621,-26.0318874978653,-19.9991606268874,2.95089464877708,5.53930295754681,3.59777660128898,1.55910092652097,2.0743213774142,2.27878788366957,2.03322789915285,2.03174676790064,1.79878185479611,1.61806390212509,1.50115587088341,1.4241624937388,1.34161125235436,1.27276110582761,1.23144928777415,1.18221316077834,1.13665125229819,1.14849923582633,1.10135253949691,1.10994434776397,NA
"NSFTV_26",7.08320307831722,-0.336205386576502,-4.10978755828896,-5.96623778360649,-0.213647187395592,-0.639422912039668,-0.738051975573316,-0.255914308093434,-0.29327560319538,-0.572409296606359,-0.227193696246447,-0.0301816498992243,0.452473121273319,0.545377101204058,0.639110793404613,0.566785017703618,0.574230001604223,0.643278282206644,0.741916573611658,0.827658399025053,0.851065136501557,0.915056547405874,0.941735977637869,NA
"NSFTV_260",26.8853082138453,21.8135726957809,13.5392830824507,10.3611303683901,4.99552972359536,3.19593435322914,2.83432025122533,2.73384998995659,2.37000344237109,1.63942772002932,1.20978962002683,1.30186449866031,1.30340801400867,1.201049920143,1.13319027414062,1.14962568411776,1.1376678832813,1.11786561989021,1.16506716083482,1.15610039919553,1.16285441629928,1.13523947493083,1.14296929581053,NA
"NSFTV_261",15.0570805251996,9.05505727821288,12.1180235855768,7.478927230469,4.85915149735567,2.16277135564492,0.982699252350592,1.48083193757164,1.28939903773664,1.0749174028975,0.958782791996702,1.19744223909397,1.10687270362664,1.01887898597029,0.943624943430251,0.938102907191329,0.947612526465796,0.94211772650781,0.961933520810806,0.948716316238396,0.913732097014642,0.915580700210754,0.898613610778026,NA
"NSFTV_262",13.9453738913758,16.2925116505052,15.7905480161255,-0.772964802099379,2.25851151663945,2.13895415314625,1.44966898462048,1.17428934425356,1.51336516382855,1.72224929502196,1.46739254126966,1.37241150079549,1.20774058160299,1.22222790436484,1.1339354451473,1.09398050586481,1.04239817283715,1.00665129020243,0.975752337619478,0.962170464658253,0.981234236155988,0.967845486046842,0.931519088172705,NA
"NSFTV_263",18.7016135925181,9.70127453240463,0.877268588715572,3.18691476739825,3.62608998142501,2.71222513197158,1.42370622578617,1.62297373319189,3.09279268457877,1.61618983039548,1.00294560585893,1.05413560789165,1.34632925825829,1.34473015978852,1.24040226670167,1.11587068986978,1.05657172536142,1.00832991803029,0.985812238762096,0.983058766763916,0.970536136296195,0.971305217000514,0.967860714660262,NA
"NSFTV_264",18.8935573637565,15.1859053271689,18.250370007667,13.4320638993065,5.46672344271097,3.92035720581593,3.6523270343981,2.52180526668183,1.55310069180458,1.26691588296311,1.45327134848593,1.85049821512268,1.67711598553311,1.41208198396226,1.27551503949535,1.22020565222688,1.18180682035058,1.14441155946688,1.09704151402894,1.08027227402153,1.08900059077184,1.03000696071939,1.04373766438975,NA
"NSFTV_265",-13.7049087381878,-34.8950476727345,-41.4990445433837,-23.6270819361388,-6.1100269325617,-1.31276365137489,-2.82991535407372,0.458823439321379,0.857157889481887,0.505128477627137,-0.146390298648963,0.289258655487966,0.425133222153651,0.249283198551282,0.477954720440507,0.521223404743834,0.571867509129194,0.604201274836801,0.57546644143106,0.634012388414312,0.717580212984542,0.706342933925049,0.728406907948919,NA
"NSFTV_266",-6.11957106129887,9.94749677719273,0.517660540079468,0.060765729989246,1.64121224584813,1.00866384054108,1.23478526914925,1.52149989799324,1.58899186705413,1.61224735138013,1.53939774410764,1.17097019423319,1.16073975543133,1.13165345660381,1.13238964868458,1.10318621849104,1.05217913505853,1.0669660040986,1.05574651839136,1.02907534445038,1.02346174208268,1.00654779781879,1.02414586913864,NA
"NSFTV_267",-20.6563658681559,-22.0303918392307,-9.49972199052328,-9.26758967392021,-2.4283234290595,-1.31172587816495,-0.361630847661914,0.427499606953521,0.0450678613521956,-0.117574049947738,0.341191206911834,0.612019570830109,0.7242445257643,0.722474002671997,0.812044754264658,0.885185880869429,0.983351978059204,0.938470371597057,0.978432201760758,1.02145492571587,1.03255712091907,1.02201900344283,1.0081652279818,NA
"NSFTV_268",25.8751867610509,20.686774978827,64.7859916149877,36.1376219859316,12.6193117737142,0.0712565865900401,-0.102065842681667,-1.37890282402654,0.891110405778359,0.822432773814725,0.863152166893217,0.886805545134054,0.883670731262914,0.881655064837605,0.854521887976425,0.756683603575822,0.736110005530537,0.689193634823175,0.744917181190067,0.77843881941664,0.902275127317187,0.974950145940069,0.955646599391487,NA
"NSFTV_269",-27.1068939214956,-14.1615965598223,-21.4059280227377,-5.0740899799978,0.511487748369381,0.268757682822372,2.67476259904692,2.55999070918476,2.09854601806327,1.53992061695998,1.51666783518481,1.4009136708631,1.32907355883474,1.1028797184118,0.989700053872095,0.991597133936568,0.965665501292967,0.952565680684562,0.992678210385556,1.01128583360139,1.00651377278446,1.0201678239156,1.0272267316211,NA
"NSFTV_27",-1.29133489626988,-5.50940598815104,-1.91255272650772,-11.8583756257688,-5.11230473542392,-1.6008382491269,-1.78387298468137,-1.01619357969168,-0.181285334049077,-0.414884070184136,-0.670546077597267,-0.379992402289682,0.328941601399264,0.560656847194792,0.644643015153795,0.813651255033115,1.01510835644955,1.10219129361612,1.03014642433281,1.02206830998549,0.988060947268296,1.0214825536258,1.05761511161487,NA
"NSFTV_270",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_271",-5.33409641112776,11.4725803585381,-3.19107477081689,-16.573965444085,-4.26740596617548,1.21009064451847,0.874273126726351,0.469237605929374,0.151313590729734,0.0950131554061408,-0.240657253244894,-1.25452325337159,-1.21165052958111,-1.05948026011494,-0.430508603436158,-0.0678475159729675,0.139450154192722,0.240663309305505,0.365758090428413,0.513860929701133,0.591909652366811,0.639453989025366,0.673005638642187,NA
"NSFTV_272",-25.8884034231616,-16.5100007332087,-22.7185637874998,-15.6447635302449,-2.89977761422166,-0.634913186713696,-0.556359055811779,-0.165618330614104,-0.0359076840547076,0.0829995189543568,0.663735032079538,0.23098649365022,0.603989623663456,0.632130653579875,0.743876483823352,0.739172626538614,0.719112887147835,0.708586664189931,0.787665105603514,0.801562136990332,0.823750654895836,0.898807696471003,0.899920839705283,NA
"NSFTV_273",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_274",20.8449939789215,21.4771134672791,4.1308995267845,-2.27566775706873,0.411146478373296,1.04433795577409,0.33265865176197,0.494503391951886,1.57124825532037,0.872877608155278,0.38433100394464,0.467081639794398,0.601902149972361,0.668628698015813,0.709502317079758,0.784422284242279,0.762223623984236,0.753251086978892,0.836072654056581,0.833336889872614,0.802809237758834,0.834771871806548,0.867791030308829,NA
"NSFTV_275",-16.5655326165344,-13.5487576206783,0.951518553482579,-1.01872947428111,-2.23282735372726,-0.186929065361678,1.32673472327752,-0.357030390842982,0.996095242244239,1.08343740789471,1.15406294787218,1.23834953522546,1.28352095352595,1.26245547130046,1.14703472671779,1.12169861409435,1.09943814143623,1.1094236417596,1.07879353367926,1.09767096150268,1.09474232656115,1.10046914686023,1.09427272490578,NA
"NSFTV_276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_277",-5.52132762397381,-13.5075121739018,3.36742950301549,6.94864704189996,2.58649633738939,2.06205454170833,1.91848637406873,2.4794888103344,2.09514686416199,1.99804550058089,1.49880436927267,1.31063971974148,1.54339256114631,1.51966750735424,1.2603217906899,1.14060326248883,1.10411148772871,1.0790030280333,1.06890048268217,1.06934057172029,1.07279542219151,1.07061420439701,1.07240747870275,NA
"NSFTV_278",14.1792341448128,13.7507471950702,12.6081430809673,10.8705892284462,6.12172525702392,4.32361679616229,3.340115930331,2.13909389067895,2.43632807346637,2.18520643181961,1.59471193797448,1.26730068476659,0.953845552931946,1.05100491220589,1.05624450742068,1.014464488957,0.930912592411105,0.959074953086505,0.970036128682009,0.97371854918506,0.995221680358351,0.984705881104534,1.00537563922965,NA
"NSFTV_279",18.1283381071259,18.6272746673454,-6.23503654674348,-0.0493903638686925,1.5479532699602,2.18949312251766,0.578622133371792,0.366111926283909,0.227651681617351,0.160931259325301,0.135413091777977,-0.0903945215911609,-0.0370164800590187,0.222443418713911,0.399357706234462,0.688909536144194,0.776681076532708,0.838984277829279,0.942936226367389,1.00277573202515,0.987803983771241,0.922451089408179,1.01492889627688,NA
"NSFTV_28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_280",-27.7458942899178,-24.3187786981291,-12.5029502682964,0.952296864509856,-6.17778467365059,-3.24309568258037,-1.15859611533124,-0.147714260296103,-0.593653488265917,-0.304298931442003,-0.120613149739337,0.136073670509792,0.243957686450053,0.185345940368715,0.324951326714416,0.489430764105783,0.521066560510494,0.527819578305603,0.571464666006547,0.552737894090077,0.590601636919962,0.604398082915909,0.623182841418579,NA
"NSFTV_281",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_282",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_283",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_284",-6.07820011980457,7.9283671094655,5.30109793366897,-8.18234182263564,-1.99272907094671,-2.0192865798732,-1.43870103957976,-1.28697832594044,-0.286464466213935,-0.314016430835474,0.290864448951981,0.265633711388234,0.312100781495008,0.606645226172529,0.68670718492612,0.730119732330014,0.84261520338943,0.859930288626412,0.864320155749053,0.885811213122767,0.896260055527913,0.934473050866679,0.919659846987258,NA
"NSFTV_285",-3.86372643315988,10.281051699188,11.4179391265453,3.08866685620897,2.88434849967745,0.375910009619681,1.16768983362026,0.330605885284507,-0.324804809318588,0.782001060274229,1.38861033299663,1.33777007962135,1.2543297858908,1.1724635954857,1.15099283077476,1.08950397200385,1.06721340963279,1.07950408124197,1.05170886495736,1.03445311302231,1.0228578987427,1.00581685875201,1.02098118705983,NA
"NSFTV_286",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_287",9.26915327567405,6.65949649769191,-2.15983846587298,-2.12387556286188,3.46028512043037,1.3332682345199,1.80899277891923,1.85613712086612,2.28618478283493,2.17445164044193,1.24373619391142,1.22150571786138,1.32661220563387,1.32618207013469,1.25894661387151,1.22475129176948,1.17648205610646,1.13705307904285,1.09768095051691,1.08861856522871,1.0666402253257,1.07150830270878,1.07005941740554,NA
"NSFTV_288",-29.8216625241644,-14.9496729641507,-23.0693427457252,-11.477973009018,2.42746496551958,1.10072283002248,1.21230692126103,1.6468005001081,2.08150400708617,1.70681274747406,1.00270282153963,1.22314364110602,1.44052653090071,1.27530955429797,1.25693456738023,1.15144266684918,1.05808952570685,1.06372457149548,1.06325968186333,1.04492142309037,1.03880405245587,1.06536145573775,1.05902272507083,NA
"NSFTV_289",1.85429205585645,-3.51434778225944,-6.24456304944754,-38.1082446490431,-9.36377971318581,-7.11335324122662,-1.43302094445758,-1.26598764171276,-0.576402618128786,0.357066071654737,0.690462872343058,0.384114062937207,0.47917579902276,0.790318004972493,0.974392376573813,0.986309515538871,1.09911354433423,1.15356675848163,1.19594408084272,1.16215395456723,1.15650491356209,1.13606528333532,1.13109384279083,NA
"NSFTV_29",3.91794292558045,9.86839550952516,3.69816257454335,1.64069084763798,2.26891359455841,1.21358754925538,1.41373181231266,0.539637794222608,0.224455592856343,0.421590996272577,0.761424779523509,0.769108912433824,0.785807319478141,0.865548490307574,0.914155648072333,0.902878167583583,0.916554375319236,0.931991622211677,0.926147675723663,0.933914636994743,0.934768798490772,0.930009564542188,0.916622660448505,NA
"NSFTV_290",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_292",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_293",4.45265403711548,-1.38038982091028,-3.81212805776085,4.28298763937255,-1.80200862969488,0.163968024806313,-0.335483193033049,-2.18888203608523,-0.492501154288409,0.76806275081989,0.890130019954167,0.953315709938536,1.17011857836191,1.18655437745792,1.18285092802055,1.14892089006775,1.09298957213592,1.09729045607214,1.1086568000211,1.06348242901022,1.06437140250712,1.0389442454859,1.06865561127658,NA
"NSFTV_294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_295",-6.51059760601596,-4.55702264102959,4.86312208464501,-2.36343923703996,-0.535067031088148,1.47095711775975,0.755188166219434,0.496319001734257,0.620663551775624,0.771279939156054,0.848017304608797,0.912341387578437,1.11646835034074,1.04454385687443,0.895108166331909,0.951561582618514,0.997259632274989,0.946754725248104,0.968587766849378,0.938370791583737,0.939771384836221,0.95427887061345,0.932073010690212,NA
"NSFTV_296",-7.99306435448318,-0.40904843109971,-14.3244402500231,-15.0384908085315,-9.58750318674652,-6.22018161634095,-5.33932564097905,-4.4045791716561,-1.6633252564412,-1.5689320109403,-1.72779450904066,-0.857188609151835,-0.37332382884916,-0.251912030098102,-0.250963230831325,-0.125281379354847,-0.00921501000768509,-0.0938893120450697,-0.0504560694765799,0.074713634208961,0.150883139000557,0.143692428130037,0.157013266390263,NA
"NSFTV_297",-29.397565236498,-19.6998057101515,-26.9851614295514,-12.6647957253028,-4.90822147442858,-2.98049947950197,-0.465708473387967,-0.774077376709755,-0.470493186904743,0.250274596265087,-0.0560093874677277,-0.384149437712451,0.0346267885094427,0.125121793412218,0.384210201798211,0.48954031066222,0.597005999224092,0.645585627402758,0.666000169137681,0.648479635321254,0.665695608757275,0.759803498774997,0.767786339463861,NA
"NSFTV_299",-14.4828674004126,8.328148433017,11.8681218493181,0.34170361067785,1.22603895239445,1.36269214048963,1.24334218033138,0.83587526813974,0.974020961733809,1.28742226242003,1.31607158066388,1.19128962241554,1.19472838241105,1.19547273263295,1.15730192491449,1.10836019412922,1.04032434743959,0.976852121249779,0.936796294199002,0.966273308421005,0.964896640100518,0.960787996575498,0.951972371710792,NA
"NSFTV_3",-22.7818810873084,-24.4299417158036,-40.8071174233298,-26.0532914726485,-11.7822338977094,-3.55216672553803,-1.88909239196122,-1.09340172835889,-0.876376965613548,-0.356096521744369,0.203516452567699,0.638236337555745,0.586821835254448,0.649563144420185,0.829489416610755,0.917951224399332,0.936968904598958,0.883121026137313,0.89461566855945,0.955168402969564,0.957482745447852,0.985937203689752,1.00225597640746,NA
"NSFTV_30",13.388286923005,13.8559170210377,8.756595179632,10.6890581528855,5.57415627023409,4.69162659085548,3.08552882564269,2.38490711386598,1.50131102073184,1.11121253624045,0.88688536128464,0.911292422415728,0.805090391623442,0.758203940261949,0.83615091328807,0.875892493648593,0.881766384439198,0.923831771686768,0.931084258441178,0.939472158451776,0.920267973038499,0.939056961139485,0.927350845358711,NA
"NSFTV_300",27.5066472809019,25.0582408528849,26.867450302247,17.4340062378318,6.65545416714002,4.27867704183968,3.54942999347528,1.6997045843261,1.82986636055622,1.50994360322393,1.48466075985955,1.25941601489311,1.29658072179913,1.23180754466326,1.07462141052911,0.977005044841002,0.956065163126062,1.00137590235202,1.01500439052201,1.02153247940731,1.04031391618893,1.04443932466973,1.02300830656146,NA
"NSFTV_301",-15.6191747338132,-6.07020701917325,0.794590102137869,5.03808098923789,1.95343066348273,2.05880493905205,2.61844141174765,1.55526994851781,0.844658272107414,0.983014572783865,1.12411593740481,1.13148906833416,0.997079536818726,0.913409829050742,0.867075726953381,0.967458297603429,1.00663458597875,0.95614585988452,0.957082004531451,1.01423644126604,1.02374456251449,1.04608581442567,1.04705602613799,NA
"NSFTV_302",5.97458036625612,1.63726959444334,-9.97598832093811,-2.60025480467486,1.32055557131838,1.5436177895064,2.22578372958688,1.4741996459135,1.23844285430388,0.896959657118097,1.24853710616836,1.3129197054305,1.45489887486161,1.4477673816471,1.38129229008558,1.38419343772459,1.35183748431143,1.29345669597913,1.21862969692085,1.19649379199326,1.16876646307193,1.1371290118901,1.13201465141703,NA
"NSFTV_303",13.1026820837628,-12.5910854813339,-26.9403404549287,-18.0045133143842,3.07577481035142,4.66566224249988,3.12185028393154,2.39104213117474,2.86911426720004,2.42304796912817,1.66439855753208,1.522421443855,1.51365229657801,1.52431463238199,1.31522021201236,1.24674059503472,1.19484485979347,1.13494366002428,1.10913974607635,1.09021467140999,1.10377929362522,1.11008447866036,1.09906127034087,NA
"NSFTV_304",7.4505360793947,13.3885331918874,6.13902022351191,-10.4765394577624,-1.14841176027306,0.835460045516959,-0.00873910199497916,0.341318159673604,0.275418543533732,0.435804011226797,0.545818075733652,0.562854571638043,0.785801581392975,0.644008829047112,0.724192829631296,0.690851769603171,0.775602831404272,0.82811691754582,0.860423170628707,0.860321227955827,0.872455162568843,0.898095049231234,0.899038924764706,NA
"NSFTV_305",26.9217229626409,4.81909145488611,0.422272283636252,1.05926380496049,3.62944773787793,3.60446898092498,0.272312192094447,0.359234224913628,1.40356680449,1.34286038292276,1.043411190971,0.874530305404215,1.04619884380562,1.08499769129174,0.982324844279848,0.943773434549868,0.903552930106189,0.911453949335498,0.949342432202428,0.920327502816352,0.915337840281918,0.950589359371688,0.951534371656753,NA
"NSFTV_306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_307",-13.5359975201266,-0.417430775029034,0.878557733774062,6.30214964856189,5.65868789542038,4.55668367718737,3.73832676549936,3.14017664144464,2.92803076322618,2.49629621399483,1.89973300896964,1.52641997998756,1.46970099357258,1.53026420286452,1.38932183355336,1.27076085670538,1.15387338037938,1.15883300881615,1.11838580981856,1.0739791280736,1.06898572121975,1.06928875514014,1.05743442210639,NA
"NSFTV_308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_31",0.210212848568073,-10.7397705924534,-13.7507138624574,5.05877261988624,4.80410918487473,1.00856675906027,1.16025177128555,1.60300979563717,1.2434281674733,0.631432994514516,1.22454307717615,1.28973441927058,1.30044098358149,1.25220610521049,1.26861208073132,1.22878882949247,1.13269898047395,1.07897820700683,1.06125175331473,1.08061790587755,1.0614381679253,1.05525648863353,0.902219258773024,NA
"NSFTV_310",-8.78729699081895,8.27632675779595,10.1486350124203,6.04670814939444,-2.15032120804055,-1.54275268761519,0.194455815816801,0.203563954802433,0.293195203058793,0.717268921093964,1.29065034341124,1.11977450531215,1.05692345449588,0.880772379781209,1.01028384230746,1.01741385689474,0.966037758949859,0.951408882591035,0.997628961749593,1.04425118821353,0.980951229306128,1.00015646605524,0.978474736067989,NA
"NSFTV_311",-5.9782623243434,0.255429156161848,10.2576266786225,8.30081513478403,-1.87161997503187,1.67360169839692,1.21353560655507,-0.359963021153503,-0.540328065515735,0.255091266275498,0.55856983866175,0.301873698126353,0.503298912040737,0.693579791805994,0.825176989543798,0.900233066265449,0.96446930312626,1.03474489050411,1.05502665062413,1.03162869735324,1.02861339900083,0.992383414016367,1.04193638456134,NA
"NSFTV_313",-0.339752449580621,-9.99539169102372,-7.73954917746941,-0.29354870486141,1.52462183987234,1.7444201493681,2.25962630213605,1.42061219802448,1.66234066491403,1.37446170151223,1.17098629065247,1.25230818122576,1.25427856200201,1.18591893470247,1.19757334892596,1.17186632611124,1.13738462037685,1.07355701912441,1.0715287906202,1.04990116799203,1.0314628725304,1.0264628010041,1.00804784904938,NA
"NSFTV_314",-1.16069012748501,-2.60379751889527,2.57124183361015,-13.6151579536774,-3.49272423897816,-0.810252244459139,0.446760634630667,0.122003424891982,0.561465317314963,1.14859261178735,0.856305834855801,0.901792870565534,0.897795890932921,0.822880500336776,0.805131104049366,0.84075835813126,0.847660606433437,0.858758036354506,0.876697739989264,0.921518590366286,0.898017462777143,0.920910334650051,0.920666613412299,NA
"NSFTV_315",-5.02572811423145,-3.34005409494063,-5.61535546224753,-11.3111111496209,-2.74974986737976,-0.973968090811652,-0.434664617682848,0.410264884226126,-0.0111724366377971,0.651593442089009,0.690833867550473,0.601966858815954,0.456404159533284,0.458546382472354,0.601484102295127,0.726016582885403,0.834893829307441,0.863330152831271,0.811050239610199,0.894641383711763,0.867862168840181,0.840421101799108,0.89991552772642,NA
"NSFTV_316",-5.70978918278358,-7.5366085432662,-7.41529835844044,-12.7064109476505,-0.239884058736809,1.08871465863719,0.443518922298027,1.07285828632463,1.35539530293992,0.778607356989995,1.00117605918609,1.50084116279812,1.28214402972644,1.07687942744294,1.01404746239429,1.05700639767141,1.148298663383,1.10071651994347,1.09013225232802,1.06201869646178,1.08853442393817,1.05661088149944,1.05183951516347,NA
"NSFTV_317",6.35122917729662,5.32589967101141,14.4201319056645,5.19329367932877,4.04602821504457,3.02849628123471,3.7710948563356,2.43176613897264,1.87686399376431,1.58281644633962,1.43871392355516,1.48229471715322,1.39321093844991,1.26452726010615,1.16424778745275,1.13951933786842,1.1665558944242,1.13235039585138,1.14486497004237,1.13674388051849,1.12203930024206,1.08736332535395,1.09861733457232,NA
"NSFTV_318",6.39414371051275,13.6354780787072,6.69703665166399,0.807322392841846,4.41759922048116,2.43069965358412,1.89326302537115,1.60095706407036,1.97738650558243,1.5149768856086,1.10155290073114,1.20683022999855,1.09431456003399,1.00275579922685,1.10531328705135,1.14392864046687,1.13286974885744,1.15472647475273,1.1515515670735,1.12670392643671,1.11873911910902,1.05348688724174,1.12045977780062,NA
"NSFTV_319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_32",10.0378197561824,-4.65171647729214,-8.39330570760213,6.46723369584904,4.47414290529905,1.86464872497064,0.596021539152265,1.89276614100123,1.89322859184168,1.29326251346156,1.40202598120752,1.5715993002387,1.41096411735655,1.32722802798489,1.25010881085048,1.20627736392168,1.09872064760249,1.03016118391651,1.05182977415128,1.04936669039555,1.06087412954076,1.08211598400436,1.08208600580294,NA
"NSFTV_320",3.0717169271243,3.80241011147871,-1.73208552982122,-0.448685912411838,1.48972490746701,1.29789165596575,1.18751037788052,1.21317515586957,0.853136631835154,0.992740558322892,0.96389590651828,1.21616697977429,1.11485072603135,1.04341809617696,0.997276734267799,0.934377989907742,0.883132783050405,0.906802650404941,0.905374330694988,0.950711887202673,0.976218687660356,0.984408028353167,0.986092722252572,NA
"NSFTV_321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_322",-13.3543229671388,-10.1996526239575,-12.5701114937435,-0.925936680103035,-2.36927268988821,-0.363799628186691,-0.377989475000121,0.318032347460839,0.853547502351399,0.556874139092386,0.470521485158327,0.616372304554895,0.706906805778291,0.767928990353555,0.876748291728587,0.994864819349851,0.993822987466627,0.934767057514873,0.916245334345409,0.923758738117213,0.907891820981024,0.920116888018081,0.914571350348241,NA
"NSFTV_323",15.9640760803871,-1.27350536875651,-1.15993769218353,5.30997075278003,1.29849059387695,0.48821179058611,0.772145579325638,0.372383696649638,0.294552018306802,-0.394412957146268,0.355214563261282,0.235411418322636,0.416971906766119,0.523901679568256,0.619051705412311,0.703895697221672,0.800453621079538,0.935218509734004,1.02469001157393,1.05455618824033,1.03985798624183,1.02834119005625,1.02925935205667,NA
"NSFTV_324",19.227542152965,18.6941708076703,12.3022115888878,1.59395352429656,2.54402459855631,1.74863302278218,-0.0309611620809879,0.966597209541766,1.78484864745238,1.71439508774129,1.19669616799439,1.24044414577974,1.29077771059962,1.15681279955242,1.05081564469537,0.979385795238526,1.00402631231874,0.936473854899158,0.941179971269802,0.908972845309954,0.919160243912649,0.924004991069619,0.942270085818363,NA
"NSFTV_325",-5.3416045533396,-15.8146640730211,-26.497636298858,-3.95217173235083,-3.07847804379891,-1.48903004553725,-1.03613447913522,-0.736814718680583,-0.458231133860949,-0.224591233919417,0.447780041375833,0.530312283411626,0.634803315640088,0.631766981151498,0.79973410011722,0.892443814854421,0.93525909050482,0.965332880460505,0.978029232665149,0.984422519542852,0.980124374960346,0.939396540305079,0.972081986334548,NA
"NSFTV_326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NSFTV_327",20.267225882609,17.0461417508465,10.2060330113513,6.73280445996322,5.18348065061862,2.49871927283077,0.851161671831773,1.22621196899398,1.00678795103269,0.667344882066113,0.778671023272937,0.710997506430554,0.687928782853902,0.864308152904799,0.840210798711665,0.844166201295949,0.830336564397042,0.858124977419062,0.888467292471283,0.90783669968438,0.893377554853441,0.890567975843298,0.88174655243589,NA
"NSFTV_328",19.8608672557371,13.9668421837314,16.4616453519717,10.5464291846584,4.47277155901446,3.45515021433547,2.48840777058134,1.86152962011082,2.04410743866362,1.45821276790452,0.991864481004291,0.759061166491191,0.835440684119345,0.590346288522702,0.626848954888649,0.774633288264395,0.855372480518114,0.872241250192604,0.86804820021869,0.848661835516213,0.841638178000882,0.849105988120447,0.820999543037485,NA
"NSFTV_329",2.86950291211306,5.83288411967977,5.3699892111827,4.37863711892113,3.1652514521039,3.1138082819509,1.77088893542798,1.2638073633121,0.738856314660678,1.09123274543339,1.11726629904929,1.01477555151092,0.964565147215983,1.04230534462241,1.15482306369053,1.0807141165652,1.15002377814021,1.21708764160877,1.19147784875141,1.18343635583178,1.1256376404897,1.09112930547172,1.09342833629356,NA
"NSFTV_33",-5.3157148671689,-4.47294144936409,-11.3501468766077,3.38171268898765,2.60333190453082,1.18604295233515,-0.372140463570448,0.737873374840088,0.584247192158235,0.483817608874787,0.576330771478052,0.942301719801352,0.901098586126676,0.955780459883871,1.01618364173102,0.981637024934631,0.994627825405604,0.959776219670218,1.01693943223354,1.05193144898736,1.04271760995037,1.06862224589812,1.0631869587634,NA
